Year,Month,Day,Date,Percipitation (m3/s),Obs Streamflow (m3/s),PET (m3/s)
2005.0,4.0,1.0,2005-04-01,0.0,0.009999999999999998,8.417956891317548
2005.0,4.0,2.0,2005-04-02,0.0,0.009000000000000001,8.417956891317548
2005.0,4.0,3.0,2005-04-03,10.269907407407407,0.008,8.417956891317548
2005.0,4.0,4.0,2005-04-04,0.0,0.007,8.417956891317548
2005.0,4.0,5.0,2005-04-05,0.0,0.005999999999999999,8.417956891317548
2005.0,4.0,6.0,2005-04-06,0.0,0.005999999999999999,8.417956891317548
2005.0,4.0,7.0,2005-04-07,0.0,0.004999999999999999,8.417956891317548
2005.0,4.0,8.0,2005-04-08,5.868518518518519,0.005999999999999999,8.417956891317548
2005.0,4.0,9.0,2005-04-09,0.0,0.009999999999999998,8.417956891317548
2005.0,4.0,10.0,2005-04-10,0.0,0.009000000000000001,8.417956891317548
2005.0,4.0,11.0,2005-04-11,5.868518518518519,0.007,8.417956891317548
2005.0,4.0,12.0,2005-04-12,0.0,0.004999999999999999,8.417956891317548
2005.0,4.0,13.0,2005-04-13,0.0,0.004,8.417956891317548
2005.0,4.0,14.0,2005-04-14,27.141898148148147,0.004,8.417956891317548
2005.0,4.0,15.0,2005-04-15,0.0,0.007,8.417956891317548
2005.0,4.0,16.0,2005-04-16,0.0,0.009999999999999998,8.417956891317548
2005.0,4.0,17.0,2005-04-17,0.0,0.011999999999999999,8.417956891317548
2005.0,4.0,18.0,2005-04-18,0.0,0.016,8.417956891317548
2005.0,4.0,19.0,2005-04-19,1.4671296296296297,0.019,8.417956891317548
2005.0,4.0,20.0,2005-04-20,0.0,0.015000000000000001,8.417956891317548
2005.0,4.0,21.0,2005-04-21,0.0,0.014,8.417956891317548
2005.0,4.0,22.0,2005-04-22,0.0,0.013,8.417956891317548
2005.0,4.0,23.0,2005-04-23,0.0,0.013,8.417956891317548
2005.0,4.0,24.0,2005-04-24,0.0,0.011999999999999999,8.417956891317548
2005.0,4.0,25.0,2005-04-25,0.0,0.011,8.417956891317548
2005.0,4.0,26.0,2005-04-26,0.0,0.009000000000000001,8.417956891317548
2005.0,4.0,27.0,2005-04-27,0.0,0.008,8.417956891317548
2005.0,4.0,28.0,2005-04-28,0.0,0.007,8.417956891317548
2005.0,4.0,29.0,2005-04-29,13.204166666666667,0.005999999999999999,8.417956891317548
2005.0,4.0,30.0,2005-04-30,0.0,0.007,8.417956891317548
2005.0,5.0,1.0,2005-05-01,14.671296296296296,0.009000000000000001,5.411543715846994
2005.0,5.0,2.0,2005-05-02,0.0,0.009000000000000001,5.411543715846994
2005.0,5.0,3.0,2005-05-03,0.0,0.009999999999999998,5.411543715846994
2005.0,5.0,4.0,2005-05-04,0.0,0.013,5.411543715846994
2005.0,5.0,5.0,2005-05-05,2.2006944444444443,0.013,5.411543715846994
2005.0,5.0,6.0,2005-05-06,0.0,0.013,5.411543715846994
2005.0,5.0,7.0,2005-05-07,0.0,0.011999999999999999,5.411543715846994
2005.0,5.0,8.0,2005-05-08,0.0,0.011,5.411543715846994
2005.0,5.0,9.0,2005-05-09,0.0,0.009000000000000001,5.411543715846994
2005.0,5.0,10.0,2005-05-10,0.7335648148148148,0.011,5.411543715846994
2005.0,5.0,11.0,2005-05-11,0.0,0.011,5.411543715846994
2005.0,5.0,12.0,2005-05-12,0.0,0.009999999999999998,5.411543715846994
2005.0,5.0,13.0,2005-05-13,0.0,0.011,5.411543715846994
2005.0,5.0,14.0,2005-05-14,0.0,0.011,5.411543715846994
2005.0,5.0,15.0,2005-05-15,0.0,0.013,5.411543715846994
2005.0,5.0,16.0,2005-05-16,0.0,0.015000000000000001,5.411543715846994
2005.0,5.0,17.0,2005-05-17,0.0,0.014,5.411543715846994
2005.0,5.0,18.0,2005-05-18,0.0,0.011999999999999999,5.411543715846994
2005.0,5.0,19.0,2005-05-19,0.0,0.013,5.411543715846994
2005.0,5.0,20.0,2005-05-20,0.0,0.013,5.411543715846994
2005.0,5.0,21.0,2005-05-21,0.0,0.011,5.411543715846994
2005.0,5.0,22.0,2005-05-22,0.0,0.009999999999999998,5.411543715846994
2005.0,5.0,23.0,2005-05-23,0.0,0.009000000000000001,5.411543715846994
2005.0,5.0,24.0,2005-05-24,24.207638888888887,0.009000000000000001,5.411543715846994
2005.0,5.0,25.0,2005-05-25,2.2006944444444443,0.009999999999999998,5.411543715846994
2005.0,5.0,26.0,2005-05-26,0.0,0.011999999999999999,5.411543715846994
2005.0,5.0,27.0,2005-05-27,4.401388888888889,0.014,5.411543715846994
2005.0,5.0,28.0,2005-05-28,2.9342592592592593,0.015000000000000001,5.411543715846994
2005.0,5.0,29.0,2005-05-29,2.2006944444444443,0.015000000000000001,5.411543715846994
2005.0,5.0,30.0,2005-05-30,0.0,0.014,5.411543715846994
2005.0,5.0,31.0,2005-05-31,2.9342592592592593,0.013,5.411543715846994
2005.0,6.0,1.0,2005-06-01,0.0,0.015000000000000001,4.208978445658774
2005.0,6.0,2.0,2005-06-02,0.0,0.016,4.208978445658774
2005.0,6.0,3.0,2005-06-03,0.0,0.015000000000000001,4.208978445658774
2005.0,6.0,4.0,2005-06-04,0.0,0.013,4.208978445658774
2005.0,6.0,5.0,2005-06-05,0.0,0.011,4.208978445658774
2005.0,6.0,6.0,2005-06-06,0.0,0.011,4.208978445658774
2005.0,6.0,7.0,2005-06-07,0.0,0.011,4.208978445658774
2005.0,6.0,8.0,2005-06-08,0.0,0.011,4.208978445658774
2005.0,6.0,9.0,2005-06-09,28.60902777777778,0.011999999999999999,4.208978445658774
2005.0,6.0,10.0,2005-06-10,0.0,0.014,4.208978445658774
2005.0,6.0,11.0,2005-06-11,27.875462962962963,0.017,4.208978445658774
2005.0,6.0,12.0,2005-06-12,0.0,0.022,4.208978445658774
2005.0,6.0,13.0,2005-06-13,0.0,0.027000000000000003,4.208978445658774
2005.0,6.0,14.0,2005-06-14,27.141898148148147,0.037,4.208978445658774
2005.0,6.0,15.0,2005-06-15,0.0,0.039999999999999994,4.208978445658774
2005.0,6.0,16.0,2005-06-16,32.27685185185185,0.039999999999999994,4.208978445658774
2005.0,6.0,17.0,2005-06-17,8.802777777777777,0.044,4.208978445658774
2005.0,6.0,18.0,2005-06-18,2.9342592592592593,0.05,4.208978445658774
2005.0,6.0,19.0,2005-06-19,16.871990740740742,0.046,4.208978445658774
2005.0,6.0,20.0,2005-06-20,6.602083333333334,0.039999999999999994,4.208978445658774
2005.0,6.0,21.0,2005-06-21,8.802777777777777,0.032,4.208978445658774
2005.0,6.0,22.0,2005-06-22,5.868518518518519,0.028999999999999998,4.208978445658774
2005.0,6.0,23.0,2005-06-23,0.0,0.028,4.208978445658774
2005.0,6.0,24.0,2005-06-24,0.0,0.028,4.208978445658774
2005.0,6.0,25.0,2005-06-25,0.0,0.023999999999999997,4.208978445658774
2005.0,6.0,26.0,2005-06-26,0.0,0.019,4.208978445658774
2005.0,6.0,27.0,2005-06-27,0.0,0.017,4.208978445658774
2005.0,6.0,28.0,2005-06-28,0.0,0.014,4.208978445658774
2005.0,6.0,29.0,2005-06-29,0.0,0.011999999999999999,4.208978445658774
2005.0,6.0,30.0,2005-06-30,0.0,0.011,4.208978445658774
2005.0,7.0,1.0,2005-07-01,18.33912037037037,0.016,4.208978445658774
2005.0,7.0,2.0,2005-07-02,5.134953703703704,0.018000000000000002,4.208978445658774
2005.0,7.0,3.0,2005-07-03,0.0,0.019999999999999997,4.208978445658774
2005.0,7.0,4.0,2005-07-04,1.4671296296296297,0.023999999999999997,4.208978445658774
2005.0,7.0,5.0,2005-07-05,0.0,0.028,4.208978445658774
2005.0,7.0,6.0,2005-07-06,0.0,0.026,4.208978445658774
2005.0,7.0,7.0,2005-07-07,0.0,0.023999999999999997,4.208978445658774
2005.0,7.0,8.0,2005-07-08,3.667824074074074,0.022,4.208978445658774
2005.0,7.0,9.0,2005-07-09,0.0,0.023,4.208978445658774
2005.0,7.0,10.0,2005-07-10,0.0,0.023999999999999997,4.208978445658774
2005.0,7.0,11.0,2005-07-11,0.0,0.023999999999999997,4.208978445658774
2005.0,7.0,12.0,2005-07-12,0.0,0.023,4.208978445658774
2005.0,7.0,13.0,2005-07-13,2.9342592592592593,0.023999999999999997,4.208978445658774
2005.0,7.0,14.0,2005-07-14,19.80625,0.027000000000000003,4.208978445658774
2005.0,7.0,15.0,2005-07-15,1.4671296296296297,0.027000000000000003,4.208978445658774
2005.0,7.0,16.0,2005-07-16,0.0,0.032,4.208978445658774
2005.0,7.0,17.0,2005-07-17,19.80625,0.039999999999999994,4.208978445658774
2005.0,7.0,18.0,2005-07-18,8.069212962962963,0.039,4.208978445658774
2005.0,7.0,19.0,2005-07-19,0.0,0.034999999999999996,4.208978445658774
2005.0,7.0,20.0,2005-07-20,0.0,0.034999999999999996,4.208978445658774
2005.0,7.0,21.0,2005-07-21,0.0,0.033,4.208978445658774
2005.0,7.0,22.0,2005-07-22,0.0,0.030000000000000002,4.208978445658774
2005.0,7.0,23.0,2005-07-23,0.0,0.030000000000000002,4.208978445658774
2005.0,7.0,24.0,2005-07-24,0.0,0.028999999999999998,4.208978445658774
2005.0,7.0,25.0,2005-07-25,14.671296296296296,0.028,4.208978445658774
2005.0,7.0,26.0,2005-07-26,8.069212962962963,0.033,4.208978445658774
2005.0,7.0,27.0,2005-07-27,7.335648148148148,0.038,4.208978445658774
2005.0,7.0,28.0,2005-07-28,5.134953703703704,0.041999999999999996,4.208978445658774
2005.0,7.0,29.0,2005-07-29,4.401388888888889,0.039999999999999994,4.208978445658774
2005.0,7.0,30.0,2005-07-30,0.0,0.039,4.208978445658774
2005.0,7.0,31.0,2005-07-31,0.0,0.034,4.208978445658774
2005.0,8.0,1.0,2005-08-01,0.0,0.033,6.012826350941106
2005.0,8.0,2.0,2005-08-02,0.0,0.032,6.012826350941106
2005.0,8.0,3.0,2005-08-03,0.0,0.030000000000000002,6.012826350941106
2005.0,8.0,4.0,2005-08-04,43.28032407407408,0.034999999999999996,6.012826350941106
2005.0,8.0,5.0,2005-08-05,3.667824074074074,0.05499999999999999,6.012826350941106
2005.0,8.0,6.0,2005-08-06,0.0,0.052,6.012826350941106
2005.0,8.0,7.0,2005-08-07,0.0,0.049,6.012826350941106
2005.0,8.0,8.0,2005-08-08,4.401388888888889,0.041,6.012826350941106
2005.0,8.0,9.0,2005-08-09,0.0,0.037,6.012826350941106
2005.0,8.0,10.0,2005-08-10,22.006944444444443,0.043,6.012826350941106
2005.0,8.0,11.0,2005-08-11,13.204166666666667,0.057,6.012826350941106
2005.0,8.0,12.0,2005-08-12,11.737037037037037,0.064,6.012826350941106
2005.0,8.0,13.0,2005-08-13,0.0,0.061000000000000006,6.012826350941106
2005.0,8.0,14.0,2005-08-14,0.0,0.061000000000000006,6.012826350941106
2005.0,8.0,15.0,2005-08-15,14.671296296296296,0.056,6.012826350941106
2005.0,8.0,16.0,2005-08-16,5.868518518518519,0.060000000000000005,6.012826350941106
2005.0,8.0,17.0,2005-08-17,0.0,0.064,6.012826350941106
2005.0,8.0,18.0,2005-08-18,0.0,0.06899999999999999,6.012826350941106
2005.0,8.0,19.0,2005-08-19,2.2006944444444443,0.061000000000000006,6.012826350941106
2005.0,8.0,22.0,2005-08-22,26.408333333333335,0.060000000000000005,6.012826350941106
2005.0,8.0,23.0,2005-08-23,0.0,0.059,6.012826350941106
2005.0,8.0,24.0,2005-08-24,0.0,0.05499999999999999,6.012826350941106
2005.0,8.0,25.0,2005-08-25,0.0,0.054000000000000006,6.012826350941106
2005.0,8.0,26.0,2005-08-26,0.0,0.057999999999999996,6.012826350941106
2005.0,8.0,27.0,2005-08-27,0.0,0.053,6.012826350941106
2005.0,8.0,28.0,2005-08-28,0.0,0.057,6.012826350941106
2005.0,8.0,29.0,2005-08-29,0.0,0.05499999999999999,6.012826350941106
2005.0,8.0,30.0,2005-08-30,25.67476851851852,0.054000000000000006,6.012826350941106
2005.0,8.0,31.0,2005-08-31,126.17314814814814,0.258,6.012826350941106
2005.0,9.0,1.0,2005-09-01,10.269907407407407,2.7790000000000004,9.019239526411656
2005.0,9.0,2.0,2005-09-02,0.0,0.85,9.019239526411656
2005.0,9.0,3.0,2005-09-03,0.0,0.437,9.019239526411656
2005.0,9.0,4.0,2005-09-04,0.0,0.30900000000000005,9.019239526411656
2005.0,9.0,5.0,2005-09-05,0.0,0.262,9.019239526411656
2005.0,9.0,6.0,2005-09-06,0.0,0.199,9.019239526411656
2005.0,9.0,7.0,2005-09-07,2.2006944444444443,0.157,9.019239526411656
2005.0,9.0,8.0,2005-09-08,0.0,0.129,9.019239526411656
2005.0,9.0,9.0,2005-09-09,5.868518518518519,0.11100000000000002,9.019239526411656
2005.0,9.0,12.0,2005-09-12,30.809722222222227,0.08900000000000001,9.019239526411656
2005.0,9.0,13.0,2005-09-13,2.2006944444444443,0.088,9.019239526411656
2005.0,9.0,14.0,2005-09-14,2.2006944444444443,0.087,9.019239526411656
2005.0,9.0,15.0,2005-09-15,11.737037037037037,0.083,9.019239526411656
2005.0,9.0,16.0,2005-09-16,2.2006944444444443,0.081,9.019239526411656
2005.0,9.0,17.0,2005-09-17,16.138425925925926,0.091,9.019239526411656
2005.0,9.0,20.0,2005-09-20,12.470601851851852,0.092,9.019239526411656
2005.0,9.0,21.0,2005-09-21,1.4671296296296297,0.1,9.019239526411656
2005.0,9.0,22.0,2005-09-22,0.0,0.11299999999999999,9.019239526411656
2005.0,9.0,23.0,2005-09-23,0.0,0.105,9.019239526411656
2005.0,9.0,24.0,2005-09-24,5.868518518518519,0.104,9.019239526411656
2005.0,9.0,25.0,2005-09-25,0.0,0.10199999999999998,9.019239526411656
2005.0,9.0,26.0,2005-09-26,0.0,0.09599999999999999,9.019239526411656
2005.0,9.0,27.0,2005-09-27,0.0,0.088,9.019239526411656
2005.0,9.0,28.0,2005-09-28,0.0,0.082,9.019239526411656
2005.0,9.0,29.0,2005-09-29,49.882407407407406,0.085,9.019239526411656
2005.0,9.0,30.0,2005-09-30,0.0,0.088,9.019239526411656
2005.0,10.0,1.0,2005-10-01,0.0,0.104,13.829500607164544
2005.0,10.0,2.0,2005-10-02,0.0,0.11599999999999999,13.829500607164544
2005.0,10.0,3.0,2005-10-03,0.0,0.086,13.829500607164544
2005.0,10.0,4.0,2005-10-04,0.0,0.088,13.829500607164544
2005.0,10.0,5.0,2005-10-05,0.0,0.095,13.829500607164544
2005.0,10.0,6.0,2005-10-06,7.335648148148148,0.086,13.829500607164544
2005.0,10.0,7.0,2005-10-07,0.0,0.08399999999999999,13.829500607164544
2005.0,10.0,8.0,2005-10-08,73.35648148148148,0.098,13.829500607164544
2005.0,10.0,9.0,2005-10-09,15.404861111111114,0.131,13.829500607164544
2005.0,10.0,10.0,2005-10-10,3.667824074074074,0.125,13.829500607164544
2005.0,10.0,11.0,2005-10-11,47.68171296296296,0.172,13.829500607164544
2005.0,10.0,12.0,2005-10-12,0.0,0.21,13.829500607164544
2005.0,10.0,13.0,2005-10-13,0.0,0.33599999999999997,13.829500607164544
2005.0,10.0,14.0,2005-10-14,0.0,0.281,13.829500607164544
2005.0,10.0,15.0,2005-10-15,0.0,0.217,13.829500607164544
2005.0,10.0,16.0,2005-10-16,0.0,0.20399999999999996,13.829500607164544
2005.0,10.0,17.0,2005-10-17,0.0,0.17800000000000002,13.829500607164544
2005.0,10.0,18.0,2005-10-18,0.0,0.15100000000000002,13.829500607164544
2005.0,10.0,19.0,2005-10-19,0.0,0.131,13.829500607164544
2005.0,10.0,20.0,2005-10-20,5.134953703703704,0.11599999999999999,13.829500607164544
2005.0,10.0,21.0,2005-10-21,33.743981481481484,0.11599999999999999,13.829500607164544
2005.0,10.0,24.0,2005-10-24,14.671296296296296,0.48000000000000004,13.829500607164544
2005.0,10.0,25.0,2005-10-25,7.335648148148148,0.344,13.829500607164544
2005.0,10.0,26.0,2005-10-26,0.0,0.39599999999999996,13.829500607164544
2005.0,10.0,27.0,2005-10-27,5.868518518518519,0.318,13.829500607164544
2005.0,10.0,28.0,2005-10-28,0.0,0.24400000000000002,13.829500607164544
2005.0,10.0,29.0,2005-10-29,0.0,0.18,13.829500607164544
2005.0,10.0,30.0,2005-10-30,0.0,0.19,13.829500607164544
2005.0,10.0,31.0,2005-10-31,0.0,0.147,13.829500607164544
2005.0,11.0,1.0,2005-11-01,0.0,0.118,16.234631147540984
2005.0,11.0,2.0,2005-11-02,0.0,0.112,16.234631147540984
2005.0,11.0,3.0,2005-11-03,0.0,0.09700000000000002,16.234631147540984
2005.0,11.0,4.0,2005-11-04,0.0,0.082,16.234631147540984
2005.0,11.0,5.0,2005-11-05,0.0,0.073,16.234631147540984
2005.0,11.0,6.0,2005-11-06,0.0,0.066,16.234631147540984
2005.0,11.0,7.0,2005-11-07,0.0,0.056,16.234631147540984
2005.0,11.0,8.0,2005-11-08,44.7474537037037,0.052,16.234631147540984
2005.0,11.0,9.0,2005-11-09,4.401388888888889,0.054000000000000006,16.234631147540984
2005.0,11.0,10.0,2005-11-10,0.0,0.057,16.234631147540984
2005.0,11.0,11.0,2005-11-11,18.33912037037037,0.059,16.234631147540984
2005.0,11.0,12.0,2005-11-12,0.0,0.056,16.234631147540984
2005.0,11.0,13.0,2005-11-13,9.169560185185185,0.05499999999999999,16.234631147540984
2005.0,11.0,14.0,2005-11-14,0.0,0.05499999999999999,16.234631147540984
2005.0,11.0,15.0,2005-11-15,42.546759259259254,0.056,16.234631147540984
2005.0,11.0,16.0,2005-11-16,0.0,0.057999999999999996,16.234631147540984
2005.0,11.0,17.0,2005-11-17,0.0,0.05499999999999999,16.234631147540984
2005.0,11.0,18.0,2005-11-18,0.0,0.057,16.234631147540984
2005.0,11.0,19.0,2005-11-19,15.404861111111114,0.049,16.234631147540984
2005.0,11.0,20.0,2005-11-20,0.0,0.049,16.234631147540984
2005.0,11.0,21.0,2005-11-21,0.0,0.05099999999999999,16.234631147540984
2005.0,11.0,22.0,2005-11-22,0.0,0.05,16.234631147540984
2005.0,11.0,23.0,2005-11-23,0.0,0.041,16.234631147540984
2005.0,11.0,24.0,2005-11-24,0.0,0.037,16.234631147540984
2005.0,11.0,25.0,2005-11-25,0.0,0.033,16.234631147540984
2005.0,11.0,26.0,2005-11-26,15.404861111111114,0.030000000000000002,16.234631147540984
2005.0,11.0,27.0,2005-11-27,0.0,0.023,16.234631147540984
2005.0,11.0,28.0,2005-11-28,0.0,0.019999999999999997,16.234631147540984
2005.0,11.0,29.0,2005-11-29,4.401388888888889,0.018000000000000002,16.234631147540984
2005.0,11.0,30.0,2005-11-30,0.0,0.019999999999999997,16.234631147540984
2005.0,12.0,1.0,2005-12-01,0.0,0.019999999999999997,17.437196417729204
2005.0,12.0,2.0,2005-12-02,33.743981481481484,0.017,17.437196417729204
2005.0,12.0,3.0,2005-12-03,22.006944444444443,0.018000000000000002,17.437196417729204
2005.0,12.0,4.0,2005-12-04,0.0,0.019,17.437196417729204
2005.0,12.0,5.0,2005-12-05,0.0,0.019,17.437196417729204
2005.0,12.0,6.0,2005-12-06,0.0,0.020999999999999998,17.437196417729204
2005.0,12.0,7.0,2005-12-07,33.010416666666664,0.018000000000000002,17.437196417729204
2005.0,12.0,8.0,2005-12-08,0.0,0.015000000000000001,17.437196417729204
2005.0,12.0,9.0,2005-12-09,1.4671296296296297,0.011,17.437196417729204
2005.0,12.0,10.0,2005-12-10,0.0,0.011,17.437196417729204
2005.0,12.0,11.0,2005-12-11,0.0,0.011999999999999999,17.437196417729204
2005.0,12.0,12.0,2005-12-12,0.0,0.011,17.437196417729204
2005.0,12.0,13.0,2005-12-13,28.60902777777778,0.007,17.437196417729204
2005.0,12.0,14.0,2005-12-14,0.0,0.005999999999999999,17.437196417729204
2005.0,12.0,15.0,2005-12-15,0.0,0.004999999999999999,17.437196417729204
2005.0,12.0,16.0,2005-12-16,6.602083333333334,0.0029999999999999996,17.437196417729204
2005.0,12.0,17.0,2005-12-17,0.0,0.002,17.437196417729204
2005.0,12.0,18.0,2005-12-18,13.204166666666667,0.002,17.437196417729204
2005.0,12.0,19.0,2005-12-19,0.0,0.002,17.437196417729204
2005.0,12.0,20.0,2005-12-20,0.0,0.0029999999999999996,17.437196417729204
2005.0,12.0,21.0,2005-12-21,0.0,0.002,17.437196417729204
2005.0,12.0,22.0,2005-12-22,0.0,0.001,17.437196417729204
2005.0,12.0,23.0,2005-12-23,0.0,0.001,17.437196417729204
2005.0,12.0,24.0,2005-12-24,24.941203703703703,0.002,17.437196417729204
2005.0,12.0,25.0,2005-12-25,0.0,0.002,17.437196417729204
2005.0,12.0,26.0,2005-12-26,0.0,0.001,17.437196417729204
2005.0,12.0,27.0,2005-12-27,0.0,0.001,17.437196417729204
2005.0,12.0,28.0,2005-12-28,0.0,0.0,17.437196417729204
2005.0,12.0,29.0,2005-12-29,0.0,0.0,17.437196417729204
2005.0,12.0,30.0,2005-12-30,0.0,0.0,17.437196417729204
2005.0,12.0,31.0,2005-12-31,0.0,0.0,17.437196417729204
2006.0,1.0,1.0,2006-01-01,0.0,0.0,18.639761687917424
2006.0,1.0,2.0,2006-01-02,36.67824074074074,0.0,18.639761687917424
2006.0,1.0,3.0,2006-01-03,0.0,0.0,18.639761687917424
2006.0,1.0,4.0,2006-01-04,0.0,0.0,18.639761687917424
2006.0,1.0,5.0,2006-01-05,0.0,0.0,18.639761687917424
2006.0,1.0,6.0,2006-01-06,0.0,0.0,18.639761687917424
2006.0,1.0,7.0,2006-01-07,0.0,0.0,18.639761687917424
2006.0,1.0,8.0,2006-01-08,0.0,0.0,18.639761687917424
2006.0,1.0,9.0,2006-01-09,0.0,0.0,18.639761687917424
2006.0,1.0,10.0,2006-01-10,0.0,0.0,18.639761687917424
2006.0,1.0,11.0,2006-01-11,26.408333333333335,0.0,18.639761687917424
2006.0,1.0,12.0,2006-01-12,0.0,0.0,18.639761687917424
2006.0,1.0,13.0,2006-01-13,0.0,0.0,18.639761687917424
2006.0,1.0,14.0,2006-01-14,0.0,0.0,18.639761687917424
2006.0,1.0,15.0,2006-01-15,0.0,0.0,18.639761687917424
2006.0,1.0,16.0,2006-01-16,0.0,0.0,18.639761687917424
2006.0,1.0,17.0,2006-01-17,0.0,0.0,18.639761687917424
2006.0,1.0,18.0,2006-01-18,0.0,0.0,18.639761687917424
2006.0,1.0,19.0,2006-01-19,0.0,0.0,18.639761687917424
2006.0,1.0,20.0,2006-01-20,0.0,0.0,18.639761687917424
2006.0,1.0,21.0,2006-01-21,20.17303240740741,0.0,18.639761687917424
2006.0,1.0,22.0,2006-01-22,0.0,0.0,18.639761687917424
2006.0,1.0,23.0,2006-01-23,0.0,0.0,18.639761687917424
2006.0,1.0,24.0,2006-01-24,0.0,0.0,18.639761687917424
2006.0,1.0,25.0,2006-01-25,0.0,0.0,18.639761687917424
2006.0,1.0,26.0,2006-01-26,0.0,0.0,18.639761687917424
2006.0,1.0,27.0,2006-01-27,4.401388888888889,0.0,18.639761687917424
2006.0,1.0,29.0,2006-01-29,82.52604166666667,0.0,18.639761687917424
2006.0,1.0,30.0,2006-01-30,1.833912037037037,0.0,18.639761687917424
2006.0,1.0,31.0,2006-01-31,0.0,0.0,18.639761687917424
2006.0,2.0,1.0,2006-02-01,4.401388888888889,0.0,14.430783242258652
2006.0,2.0,3.0,2006-02-03,0.0,0.0,14.430783242258652
2006.0,2.0,4.0,2006-02-04,0.0,0.0,14.430783242258652
2006.0,2.0,5.0,2006-02-05,0.0,0.0,14.430783242258652
2006.0,2.0,6.0,2006-02-06,0.0,0.0,14.430783242258652
2006.0,2.0,7.0,2006-02-07,0.0,0.0,14.430783242258652
2006.0,2.0,8.0,2006-02-08,0.0,0.0,14.430783242258652
2006.0,2.0,9.0,2006-02-09,22.006944444444443,0.0,14.430783242258652
2006.0,2.0,10.0,2006-02-10,11.003472222222221,0.0,14.430783242258652
2006.0,2.0,11.0,2006-02-11,0.0,0.0,14.430783242258652
2006.0,2.0,12.0,2006-02-12,0.0,0.0,14.430783242258652
2006.0,2.0,13.0,2006-02-13,0.0,0.0,14.430783242258652
2006.0,2.0,14.0,2006-02-14,0.0,0.0,14.430783242258652
2006.0,2.0,15.0,2006-02-15,0.0,0.0,14.430783242258652
2006.0,2.0,16.0,2006-02-16,0.0,0.0,14.430783242258652
2006.0,2.0,17.0,2006-02-17,0.0,0.001,14.430783242258652
2006.0,2.0,18.0,2006-02-18,0.0,0.002,14.430783242258652
2006.0,2.0,19.0,2006-02-19,0.0,0.001,14.430783242258652
2006.0,2.0,20.0,2006-02-20,0.0,0.0,14.430783242258652
2006.0,2.0,21.0,2006-02-21,0.0,0.0,14.430783242258652
2006.0,2.0,22.0,2006-02-22,0.0,0.0,14.430783242258652
2006.0,2.0,23.0,2006-02-23,0.0,0.0,14.430783242258652
2006.0,2.0,24.0,2006-02-24,0.0,0.0,14.430783242258652
2006.0,2.0,25.0,2006-02-25,15.404861111111114,0.0,14.430783242258652
2006.0,2.0,26.0,2006-02-26,33.010416666666664,0.0,14.430783242258652
2006.0,2.0,27.0,2006-02-27,0.0,0.0,14.430783242258652
2006.0,2.0,28.0,2006-02-28,0.0,0.0,14.430783242258652
